Astro: sun,  mass:  1.98847e+30 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[18576000.],25085436.87661832,28293932.030359875,-796161.6105454189,-1010031650.950794,-632878118.6858904,29174601.460757658,2.5786314629359075,3.232613202454907,-0.07967786349529903,1.956896489162104e+23,3.6754430808476684e+23,-4.6803701451267763e+21,-4.0578177219240785e+35
[18612000.],25178331.380898163,28410425.83898705,-799031.5405699211,-1009634889.9893527,-633201413.0019866,29168877.713921487,2.582174351884252,3.23926386791561,-0.07976274258331323,1.9569663456992466e+23,3.671587373340278e+23,-4.696343512827743e+21,-4.057755589156499e+35
[18648000.],25271353.432353944,28527158.946145415,-801904.5314950271,-1009238001.4807351,-633524468.0195514,29163150.90618472,2.5857174429047913,3.245907571825674,-0.0798479149056143,1.9571198667374774e+23,3.667752874066803e+23,-4.7127642046807645e+21,-4.057694101465515e+35
[18684000.],25364503.04099629,28644131.101927187,-804780.5940231284,-1008840985.4149309,-633847283.9884928,29157421.02684496,2.5892608882725607,3.2525443540098973,-0.07993338857576855,1.9573579410162997e+23,3.6639411718085954e+23,-4.7296337898217e+21,-4.0576332638275566e+35
[18720000.],25457780.22234661,28761342.057910755,-807659.7391491549,-1008443841.7764189,-634169861.157232,29151688.06490726,2.592804841863966,3.2591742572281426,-0.08001917173057732,1.9576814486711324e+23,3.6601539205383286e+23,-4.746953261177636e+21,-4.057573081481321e+35
[18756000.],25551184.99749443,28878791.567268472,-810541.9781612211,-1008046570.5441092,-634492199.7725977,29145952.00908353,2.5963494591402543,3.265797327295442,-0.0801052725193782,1.9580912601589738e+23,3.656392841735997e+23,-4.764723005547993e+21,-4.0575135599232856e+35
[18792000.],25644717.393154133,28996479.38487889,-813427.3226408755,-1007649171.691288,-634814300.0797105,29140212.847792212,2.599894897128906,3.272413613206428,-0.08019169909277994,1.9585882350317228e+23,3.6526597268738747e+23,-4.78294277092509e+21,-4.057454704902509e+35
[18828000.],25738377.44172099,29114405.26744351,-816315.784462935,-1007251645.1855596,-635136162.321869,29134470.56915849,2.6034413144026463,3.2790231672644405,-0.08027845959077912,1.959173220539558e+23,3.648956440073751e+23,-4.801611630863651e+21,-4.057396522414706e+35
[18864000.],25832165.181326337,29232568.973608315,-819207.3757948786,-1006853990.9887923,-635457786.7404275,29128725.16101487,2.6069888710557776,3.2856260452155808,-0.08036556213020389,1.9598470500451557e+23,3.645284920939087e+23,-4.820727945697305e+21,-4.0573390186954755e+35
[18900000.],25926080.65589191,29350970.264090177,-822102.1090957772,-1006456209.0570652,-635779173.5746688,29122976.61090231,2.6105377286774436,3.292222306388071,-0.08045301479142507,1.9606105412279007e+23,3.641647187564419e+23,-4.840289320389125e+21,-4.057282200212631e+35
[18936000.],26020123.915183112,29469608.901808433,-824999.9971147293,-1006058299.3406124,-636100323.0616736,29117224.90607169,2.6140880503214303,3.2988120138372157,-0.08054082560427203,1.961464494055568e+23,3.638045339723719e+23,-4.860292558792349e+21,-4.057226073657551e+35
[18972000.],26114295.014861144,29588484.65202174,-827901.0528887758,-1005660261.7837728,-636421235.4361835,29111470.03348598,2.6176400004720772,3.305395234496295,-0.08062900253308662,1.9624096884988785e+23,3.634481562238509e+23,-4.880733614085683e+21,-4.057170645935441e+35
[19008000.],26208594.016533826,29707597.282470483,-830805.2897402593,-1005262096.3249383,-636741910.9304578,29105711.979822833,2.621193745005791,3.311972039333732,-0.08071755346084271,1.9634468819623984e+23,3.630958128525809e+23,-4.901607535137011e+21,-4.057115924154424e+35
[19044000.],26303020.98780493,29826946.563524995,-833712.7212735942,-1004863802.8965056,-637062349.7741265,29099950.731477845,2.62474945114763,3.3185425035168263,-0.08080648617225634,1.964576806402915e+23,3.6274774043246615e+23,-4.922908408538139e+21,-4.057061915613322e+35
[19080000.],26397576.002321925,29946532.268339746,-836623.3613714088,-1004465381.4248267,-637382552.1940349,29094186.27456836,2.6283072874223676,3.325106706582408,-0.08089580833580495,1.9658001651041298e+23,3.6240418515987325e+23,-4.944629296043245e+21,-4.0570086277880265e+35
[19116000.],26492259.13982171,30066354.173013825,-839537.2241900205,-1004066831.8301651,-637702518.414084,29088418.59493808,2.6318674235993806,3.3316647326147097,-0.08098552748457034,1.9671176290739106e+23,3.620654032610837e+23,-4.96676216713379e+21,-4.056956068316321e+35
[19152000.],26587070.48617438,30186412.05675797,-842454.324154197,-1003668154.026651,-638022248.655063,29082647.678162243,2.6354300306306433,3.338216670430766,-0.08107565099581489,1.9685298330276987e+23,3.617316614163307e+23,-4.989297826424478e+21,-4.056904244980978e+35
[19188000.],26682010.133424573,30306705.7020684,-845374.6759511596,-1003269347.922239,-638341743.1344758,29076873.509553608,2.638995280581044,3.3447626137736344,-0.08116618606919379,1.970037370918788e+23,3.614032371995797e+23,-5.012225835617354e+21,-4.056853165691004e+35
[19224000.],26777078.17983013,30427234.89490772,-848298.2945237751,-1002870413.4186718,-638661002.0663596,29071096.07416932,2.6425633465501797,3.3513026615137083,-0.0812571397035035,1.9716407909732412e+23,3.6108041953295485e+23,-5.03553442970605e+21,-4.0568028384608344e+35
[19260000.],26872274.729897812,30547999.424893323,-851225.1950628834,-1002471350.4114422,-638980025.6610969,29065315.356818546,2.6461344025846603,3.357836917858388,-0.08134851867185834,1.973340590184087e+23,3.607635091543936e+23,-5.059210427129121e+21,-4.056753271387285e+35
[19296000.],26967599.89441565,30668999.085493356,-854155.3929987007,-1002072158.7897627,-639298814.1252204,29059531.34207107,2.649708623579931,3.3643654925703177,-0.08144032949518352,1.9751372082161924e+23,3.604528190967575e+23,-5.08323913357136e+21,-4.0567044726240596e+35
[19332000.],27063053.790481586,30790233.6742308,-857088.9039912372,-1001672838.4365352,-639617367.661206,29053744.014266875,2.653286185170491,3.3708885011943868,-0.08153257841390703,1.9770310206698867e+23,3.601486751762053e+23,-5.107604239115608e+21,-4.0566564503535985e+35
[19368000.],27158636.541527864,30911702.99289584,-860025.7439196606,-1001273389.2283272,-639935686.4672643,29047953.357526783,2.656867263607282,3.3774060652936355,-0.08162527135772667,1.9790223316479994e+23,3.598514164871464e+23,-5.13228770845558e+21,-4.056609212755982e+35
[19404000.],27254348.277340867,31033406.8477669,-862965.9288705359,-1000873811.0353523,-640253770.7371166,29042159.355764244,2.6604520356209527,3.383918312694158,-0.08171841391332506,1.9811113655675766e+23,3.595613959005612e+23,-5.157269663893867e+21,-4.056562767974694e+35
[19440000.],27350189.13407565,31155345.049840663,-865909.4751248627,-1000474103.7214562,-640571620.659766,29036361.992698252,2.664040678269574,3.3904253777390316,-0.08181201128989872,1.9832982581540805e+23,3.592789805618174e+23,-5.182528260869251e+21,-4.05651712407892e+35
[19476000.],27446159.254264757,31277517.41507138,-868856.3991438312,-1000074267.1441052,-640889236.4192584,29030561.251867615,2.6676333687692417,3.396927401551209,-0.08190606828236452,1.985583046552561e+23,3.590045523834141e+23,-5.208039555785273e+21,-4.056472289022113e+35
[19512000.],27542258.786820572,31399923.764619816,-871806.7175532085,-999674301.1543878,-641206618.194433,29024757.116646573,2.671230284305948,3.403424532305266,-0.082000589232102,1.9879656584870834e+23,3.587385085272532e+23,-5.233777365949146e+21,-4.056428270596479e+35
[19548000.],27638487.887030546,31522563.925112125,-874760.4471262665,-999274205.597016,-641523766.1586639,29018949.570261855,2.674831601826896,3.4099169255077184,-0.08209557798508757,1.9904459003967515e+23,3.58481261870134e+23,-5.259713121478284e+21,-4.056385076383099e+35
[19584000.],27734846.716544524,31645437.728908964,-877717.6047651529,-998873980.31034,-641840680.4795902,29013138.595811296,2.6784374978093575,3.4164047442855647,-0.08219103784727377,1.993023444474024e+23,3.5823324144510644e+23,-5.285815709092157e+21,-4.056342713697284e+35
[19620000.],27831335.443353284,31768545.014385156,-880678.2074806038,-998473625.1263695,-642157361.3188372,29007324.176284187,2.6820481480050145,3.4228881596825484,-0.08228697153706752,1.99569781452893e+23,3.5799489285018134e+23,-5.312051307783303e+21,-4.056301189528822e+35
[19656000.],27927954.24175743,31891885.626220103,-883642.2723698912,-998073139.8708036,-642473808.8317254,29001506.29458323,2.6856637271575834,3.429367350962441,-0.08238338113475975,1.9984683706012424e+23,3.577666786145636e+23,-5.33838321645385e+21,-4.056260510476718e+35
[19692000.],28024703.292325597,32015459.415699296,-886609.8165928934,-997672524.3630741,-642790023.1669692,28995684.93354856,2.689284408691392,3.435842505918484,-0.0824802680287638,2.001334292242052e+23,3.575490785111627e+23,-5.364771673716854e+21,-4.056220682677983e+35
[19728000.],28121582.781840865,32139266.241027,-889580.8573461703,-997271778.4163967,-643106004.4663646,28989860.07598362,2.6929103643684225,3.4423138211879136,-0.08257763285852235,2.0042945603865267e+23,3.573425898025012e+23,-5.391173670197075e+21,-4.056181711730097e+35
[19764000.],28218592.903234255,32263305.967650365,-892555.411834921,-996870901.8378416,-643421752.8644643,28984031.7046832,2.696541763911202,3.4487815025702275,-0.08267547545395211,2.0073479377413114e+23,3.571477274053968e+23,-5.417542753826888e+21,-4.056143602606623e+35
[19800000.],28315733.855503943,32387578.468595017,-895533.497242697,-996469894.4284102,-643737268.488243,28978199.80246376,2.700178774588793,3.455245765347562,-0.08277379477130549,2.0104929476134067e+23,3.56965023957855e+23,-5.443828828823486e+21,-4.056106359565554e+35
[19836000.],28413005.843618933,32512083.624812234,-898515.1306987418,-996068755.9831333,-644052551.456749,28972364.352196056,2.7038215607629765,3.4617068346052684,-0.08287258882534171,2.0137278511125506e+23,3.567950297694885e+23,-5.469977949256329e+21,-4.0560699860498446e+35
[19872000.],28510409.078405563,32636821.325537574,-901500.3292428191,-995667486.291185,-644367601.8807468,28966525.336840313,2.7074702833916593,3.468164945550377,-0.08297185461772068,2.0170506226669217e+23,3.56638312634518e+23,-5.495932108373446e+21,-4.056034484579702e+35
[19908000.],28607943.776415363,32761791.468660943,-904489.1097873953,-995266085.1360136,-644682419.8623464,28960682.739484064,2.7111250994863836,3.4746203438252476,-0.08307158806155518,2.0204589238024076e+23,3.5649545748392116e+23,-5.521629025154686e+21,-4.0559998566360065e+35
[19944000.],28705610.159772463,32886993.96110779,-907481.4890770363,-994864552.2954948,-644997005.4946227,28954836.543382753,2.714786161520757,3.481073285813287,-0.08317178390208678,2.023950075149769e+23,3.5636706585070153e+23,-5.547001929904699e+21,-4.0559661025344554e+35
[19980000.],28803408.45599884,33012428.719231114,-910477.4836448772,-994462887.5421069,-645311358.8612226,28948986.732003246,2.718453616786597,3.4875240389330675,-0.08327243563348816,2.0275210266618874e+23,3.5625375511945415e+23,-5.571979351090581e+21,-4.0559332212898434e+35
[20016000.],28901338.89781536,33138095.66921381,-913477.1097660306,-994061090.6431284,-645625480.035963,28943133.289070424,2.7221276066945306,3.4939728819166698,-0.08337353541183667,2.031168326045908e+23,3.5615615752849295e+23,-5.596484906074276e+21,-4.055901210469995e+35
[20052000.],28999401.72291654,33263994.74748066,-916480.3834077908,-993659161.3608656,-645939369.0824194,28937276.198616996,2.7258082660158474,3.5004201050674655,-0.08347507396435845,2.0348880854431704e+23,3.5607491888982406e+23,-5.620437098890961e+21,-4.055870066038932e+35
[20088000.],29097597.17371702,33390125.901119158,-919487.3201765099,-993257099.4529034,-646253026.0535041,28931415.44503661,2.729495722062491,3.506866010491882,-0.08357704049510234,2.0386759464237787e+23,3.560106969891475e+23,-5.643749128784524e+21,-4.055839782188806e+35
[20124000.],29195925.497067276,33516489.088308122,-922497.9352610137,-992854904.6723912,-646566450.9910383,28925551.01314045,2.7331900938022335,3.513310912298999,-0.08367942258727744,2.0425270434038036e+23,3.559641596250424e+23,-5.666328713833606e+21,-4.055810351160298e+35
[20160000.],29294386.94393633,33643084.2787528,-925512.2433724485,-992452576.7683606,-646879643.9253167,28919682.888217345,2.7368914909062987,3.5197551367610544,-0.08378220610257128,2.0464359656418184e+23,3.559359822435094e+23,-5.688077934686635e+21,-4.0557817630512594e+35
[20196000.],29392981.76905884,33769911.454124965,-928530.2586804546,-992050115.4860765,-647192604.8746678,28913811.056097668,2.740600012727057,3.526199022427105,-0.08388537507786414,2.0503967180286806e+23,3.559268451212389e+23,-5.708893104172055e+21,-4.0557540056134105e+35
[20232000.],29491710.23054418,33896970.608506106,-931551.994745582,-991647520.5674294,-647505333.8450096,28907935.503220875,2.7443157472038484,3.5326429201812446,-0.08398891161986594,2.054402680951137e+23,3.559374300485214e+23,-5.728664669358466e+21,-4.0557270640372015e+35
[20268000.],29590572.589444786,34024261.748831555,-934577.4644478848,-991244791.7513674,-647817830.8294075,28902056.21670691,2.748038769695556,3.53908719323585,-0.08409279579832918,2.0584465695863304e+23,3.5596841646068174e+23,-5.747277153502499e+21,-4.055700920724942e+35
[20304000.],29689569.109281138,34151784.89533313,-937606.6799116591,-990841928.7743691,-648130095.8076288,28896173.184431463,2.751769141739316,3.545532217049398,-0.08419700553863463,2.0625203930716872e+23,3.560204769655774e+23,-5.764609146231896e+21,-4.055675555052644e+35
[20340000.],29788700.0555207,34279540.0819772,-940639.6524263136,-990438931.370968,-648442128.7457081,28890286.39510514,2.7555069097355824,3.551978379157451,-0.08430151651470513,2.066615414092978e+23,3.560942722141995e+23,-5.78053335125339e+21,-4.055650943121152e+35
[20376000.],29887965.695008304,34407527.356894925,-943676.3923634111,-990035799.2743183,-648753929.5955136,28884395.838356387,2.7592521035608994,3.5584260789044255,-0.08440630204338075,2.0707221095432368e+23,3.5619044506205336e+23,-5.794916701831552e+21,-4.0556270574974254e+35
[20412000.],29987366.295345243,34535746.782800965,-946716.909089951,-989632532.2168199,-649065498.2943307,28878501.50481818,2.7630047351109868,3.5648757270628666,-0.08451133298158195,2.074830133026357e+23,3.563096139710575e+23,-5.807620555231225e+21,-4.055603866947133e+35
[20448000.],30086902.12421473,34664198.43739608,-949761.2108780232,-989229129.9307884,-649376834.7644589,28872603.386218444,2.7667647967782933,3.571327745326026,-0.08461657762779862,2.0789282801110813e+23,3.5645236560545996e+23,-5.818500978219901e+21,-4.055581336160026e+35
[20484000.],30186573.44865152,34792882.41374913,-952809.3048110191,-988825592.1491902,-649687938.912829,28866701.475473776,2.7705322598699085,3.577782565658789,-0.08472200162966916,2.0830044573828263e+23,3.56619246581188e+23,-5.827409136549232e+21,-4.0555594254699544e+35
[20520000.],30286380.534253523,34921798.82065281,-955861.1966866562,-988421918.6064265,-649998810.6306485,28860795.766786475,2.7743070729737815,3.584240629491316,-0.08482756789965482,2.087045656490311e+23,3.568107543363772e+23,-5.834191802026704e+21,-4.055538090571771e+35
[20556000.],30386323.6443339,35050947.782947294,-958916.8909171438,-988018109.0391843,-650309449.7930771,28854886.255744323,2.7780891602834727,3.590702386739274,-0.08493323654106515,2.0910379345388425e+23,3.570273271021029e+23,-5.838691991292963e+21,-4.0555172822378825e+35
[20592000.],30486403.03901227,35180329.441805296,-961976.39042691,-987614163.1873444,-650619856.2589425,28848972.939422887,2.7818784198942983,3.5971682946342978,-0.0850389647869484,2.094966402338549e+23,3.57269332966877e+23,-5.840749750668242e+21,-4.0554969460376745e+35
[20628000.],30586618.974244256,35309943.95497135,-965039.6965484021,-987210080.7949507,-650930029.8704997,28843055.816489737,2.7856747220865454,3.603638816348321,-0.08514470695462217,2.0988152221688856e+23,3.575370580467231e+23,-5.840203101345666e+21,-4.055477022063586e+35
[20664000.],30686971.70078932,35439791.49694758,-968106.8089165754,-986805861.6112438,-651239970.4532466,28837134.887309898,2.7894779076146072,3.6101144193959036,-0.08525041441887178,2.102567616864485e+23,3.578306937949952e+23,-5.836889158702629e+21,-4.0554574446682756e+35
[20700000.],30787461.463117402,35569872.25911777,-971177.7253628025,-986401505.3917543,-651549677.8157997,28831210.154052004,2.793287786024267,3.616595573799434,-0.08535603560708689,2.1062058921537445e+23,3.5815032351280355e+23,-5.830645438478189e+21,-4.055438142217826e+35
